title:ganesh sad1 33, recorded:12.05.19 13.40.11, timestamp started:2019-05-12T13:40:11.229362+05:30, sampling:128, subject:, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms TimeStamp, chan:12, samples:15438, units:emotiv
26.000000, 8152.000000, 8337.000000, 8240.000000, 3997.000000, 8793.000000, 7382.000000, 8202.000000, 8316.000000, 8482.000000, 0.000000, 559.699997, 1557648611.789062
27.000000, 8153.000000, 8335.000000, 8240.000000, 4001.000000, 8786.000000, 7386.000000, 8202.000000, 8316.000000, 8480.000000, 0.000000, 567.500000, 1557648611.796862
28.000000, 8151.000000, 8336.000000, 8243.000000, 3969.000000, 8764.000000, 7401.000000, 8204.000000, 8312.000000, 8483.000000, 0.000000, 575.199997, 1557648611.804562
29.000000, 8149.000000, 8338.000000, 8247.000000, 3972.000000, 8811.000000, 7390.000000, 8204.000000, 8312.000000, 8483.000000, 0.000000, 583.000000, 1557648611.812362
30.000000, 8145.000000, 8340.000000, 8252.000000, 3987.000000, 8795.000000, 7406.000000, 8206.000000, 8316.000000, 8479.000000, 0.000000, 590.899994, 1557648611.820262
31.000000, 8141.000000, 8345.000000, 8254.000000, 3979.000000, 8803.000000, 7408.000000, 8206.000000, 8315.000000, 8480.000000, 0.000000, 598.899994, 1557648611.828262
32.000000, 8141.000000, 8341.000000, 8252.000000, 3994.000000, 8791.000000, 7398.000000, 8204.000000, 8320.000000, 8481.000000, 0.000000, 606.800003, 1557648611.836162
33.000000, 8141.000000, 8349.000000, 8255.000000, 3978.000000, 8812.000000, 7395.000000, 8204.000000, 8320.000000, 8481.000000, 0.000000, 614.699997, 1557648611.844062
34.000000, 8140.000000, 8348.000000, 8260.000000, 3993.000000, 8818.000000, 7398.000000, 8199.000000, 8314.000000, 8478.000000, 0.000000, 622.699997, 1557648611.852062
35.000000, 8144.000000, 8337.000000, 8257.000000, 3980.000000, 8778.000000, 7409.000000, 8202.000000, 8315.000000, 8483.000000, 0.000000, 630.600006, 1557648611.859962
