title:bhushan sad1, recorded:12.05.19 06.27.19, timestamp started:2019-05-12T06:27:19.989219+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:15425, units:emotiv
85.000000, 0.000000, 4003.589600, 4316.410156, 4201.538574, 3998.974365, 4241.025391, 450.000000, 8147.000000, 8364.000000, 0.000000, 0.000000, 0.000000, 0.000000, 393.700012, 1557622640.382920, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4010.769043, 4327.179199, 4202.563965, 4005.128174, 4245.127930, 450.000000, 8153.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 401.599976, 1557622640.390820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4016.410156, 4337.436035, 4211.794922, 4002.051270, 4249.743652, 16213.000000, 8153.000000, 8354.000000, 0.000000, 0.000000, 0.000000, 0.000000, 409.599976, 1557622640.398820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4020.512695, 4351.281738, 4199.487305, 3996.410156, 4244.102539, 450.000000, 8153.000000, 8348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 417.500000, 1557622640.406720, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4012.307617, 4353.846191, 4204.615234, 3992.820313, 4245.641113, 450.000000, 8159.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 425.500000, 1557622640.414720, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4009.743408, 4348.205078, 4216.922852, 3995.384521, 4260.000000, 450.000000, 8160.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 433.399963, 1557622640.422620, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4020.000000, 4338.974121, 4224.615234, 3998.974365, 4263.076660, 16213.000000, 8155.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 441.200012, 1557622640.430420, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4026.153809, 4337.948730, 4223.589844, 3995.384521, 4262.563965, 450.000000, 8159.000000, 8345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 449.000000, 1557622640.438220, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4020.512695, 4340.000000, 4204.615234, 3985.128174, 4263.076660, 450.000000, 8158.000000, 8335.000000, 0.000000, 0.000000, 0.000000, 0.000000, 456.799988, 1557622640.446020, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4005.640869, 4332.820313, 4215.384277, 3977.948730, 4251.281738, 450.000000, 8160.000000, 8335.000000, 0.000000, 0.000000, 0.000000, 0.000000, 464.700012, 1557622640.453920, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4003.589600, 4336.410156, 4221.538574, 3978.974365, 4242.563965, 16213.000000, 8152.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 472.599976, 1557622640.461820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4016.923096, 4355.384277, 4211.281738, 3984.615234, 4254.358887, 450.000000, 8151.000000, 8336.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.599976, 1557622640.469820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4019.487061, 4351.794922, 4207.692383, 3988.205078, 4254.871582, 450.000000, 8152.000000, 8324.000000, 0.000000, 0.000000, 0.000000, 0.000000, 488.599976, 1557622640.477820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4013.845947, 4335.897461, 4191.281738, 3982.563965, 4233.846191, 450.000000, 8157.000000, 8316.000000, 0.000000, 0.000000, 0.000000, 0.000000, 496.599976, 1557622640.485820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4003.589600, 4340.000000, 4200.512695, 3977.948730, 4226.666504, 16213.000000, 8145.000000, 8318.000000, 0.000000, 0.000000, 0.000000, 0.000000, 504.500000, 1557622640.493720, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 3968.717773, 4333.846191, 4211.281738, 3981.025635, 4219.487305, 450.000000, 8145.000000, 8306.000000, 0.000000, 0.000000, 0.000000, 0.000000, 512.299988, 1557622640.501520, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 3943.589600, 4315.897461, 4202.563965, 3973.845947, 4187.692383, 450.000000, 8140.000000, 8309.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.099976, 1557622640.509320, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 3966.666504, 4332.820313, 4208.205078, 3966.153809, 4173.846191, 450.000000, 8146.000000, 8306.000000, 0.000000, 0.000000, 0.000000, 0.000000, 527.899963, 1557622640.517120, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 3989.230713, 4353.333008, 4212.307617, 3984.102539, 4202.051270, 16213.000000, 8143.000000, 8309.000000, 0.000000, 0.000000, 0.000000, 0.000000, 535.599976, 1557622640.524820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 3995.384521, 4346.666504, 4218.461426, 3998.974365, 4228.717773, 450.000000, 8135.000000, 8316.000000, 0.000000, 0.000000, 0.000000, 0.000000, 543.599976, 1557622640.532820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4015.897217, 4355.384277, 4213.333008, 3994.871582, 4234.358887, 450.000000, 8140.000000, 8317.000000, 0.000000, 0.000000, 0.000000, 0.000000, 551.599976, 1557622640.540820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4023.589600, 4373.333008, 4210.769043, 3993.845947, 4233.333008, 450.000000, 8152.000000, 8307.000000, 0.000000, 0.000000, 0.000000, 0.000000, 559.599976, 1557622640.548820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4010.769043, 4366.666504, 4223.076660, 3991.794678, 4231.794922, 16213.000000, 8144.000000, 8304.000000, 0.000000, 0.000000, 0.000000, 0.000000, 567.500000, 1557622640.556720, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4009.743408, 4363.589844, 4210.256348, 3995.897217, 4240.000000, 450.000000, 8144.000000, 8319.000000, 0.000000, 0.000000, 0.000000, 0.000000, 575.299988, 1557622640.564520, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4013.845947, 4360.512695, 4211.281738, 4018.974365, 4246.153809, 450.000000, 8146.000000, 8316.000000, 0.000000, 0.000000, 0.000000, 0.000000, 583.099976, 1557622640.572320, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4004.615234, 4341.538574, 4218.461426, 4019.487061, 4240.000000, 450.000000, 8144.000000, 8307.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.899963, 1557622640.580120, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4002.051270, 4348.717773, 4209.230469, 3998.974365, 4231.281738, 16213.000000, 8141.000000, 8310.000000, 0.000000, 0.000000, 0.000000, 0.000000, 598.599976, 1557622640.587820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
