title:rishi friend flat sad 1, recorded:12.05.19 15.23.03, timestamp started:2019-05-12T15:23:03.902489+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:15664, units:emotiv
74.000000, 0.000000, 4280.000000, 4143.589844, 4145.641113, 4144.615234, 3886.666504, 500.000000, 8137.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 244.399994, 1557654784.146890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
75.000000, 0.000000, 4281.025391, 4155.384277, 4193.333008, 4165.127930, 3907.179443, 16190.000000, 8144.000000, 8350.000000, 0.000000, 0.000000, 0.000000, 0.000000, 252.199982, 1557654784.154690, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
76.000000, 0.000000, 4294.871582, 4152.307617, 4128.717773, 4129.230469, 3888.205078, 500.000000, 8143.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 260.000000, 1557654784.162490, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
77.000000, 0.000000, 4284.102539, 4143.589844, 4186.666504, 4120.000000, 3843.589600, 500.000000, 8142.000000, 8348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 267.799988, 1557654784.170290, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
78.000000, 0.000000, 4276.922852, 4156.410156, 4243.589844, 4154.358887, 3842.563965, 450.000000, 8154.000000, 8349.000000, 0.000000, 0.000000, 0.000000, 0.000000, 275.500000, 1557654784.177990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
79.000000, 0.000000, 4291.281738, 4163.076660, 4154.358887, 4169.230469, 3873.333252, 16190.000000, 8151.000000, 8335.000000, 0.000000, 0.000000, 0.000000, 0.000000, 283.500000, 1557654784.185990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
80.000000, 0.000000, 4307.179199, 4158.461426, 4201.538574, 4209.230469, 3885.128174, 450.000000, 8149.000000, 8336.000000, 0.000000, 0.000000, 0.000000, 0.000000, 291.500000, 1557654784.193990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
81.000000, 0.000000, 4309.230469, 4190.256348, 4140.000000, 4224.102539, 3858.461426, 450.000000, 8154.000000, 8345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 299.500000, 1557654784.201990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
82.000000, 0.000000, 4302.051270, 4228.205078, 4194.871582, 4170.769043, 3844.102539, 450.000000, 8150.000000, 8334.000000, 0.000000, 0.000000, 0.000000, 0.000000, 307.500000, 1557654784.209990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
83.000000, 0.000000, 4308.717773, 4235.897461, 4272.307617, 4166.153809, 3857.435791, 16190.000000, 8152.000000, 8337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 315.500000, 1557654784.217990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
84.000000, 0.000000, 4318.461426, 4238.974121, 4140.512695, 4228.717773, 3847.692139, 450.000000, 8148.000000, 8340.000000, 0.000000, 0.000000, 0.000000, 0.000000, 323.199982, 1557654784.225690, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
85.000000, 0.000000, 4304.615234, 4243.076660, 4164.102539, 4269.230469, 3830.256348, 450.000000, 8149.000000, 8339.000000, 0.000000, 0.000000, 0.000000, 0.000000, 331.000000, 1557654784.233490, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
86.000000, 0.000000, 4293.333008, 4238.974121, 4150.769043, 4252.307617, 3843.589600, 450.000000, 8145.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 338.799988, 1557654784.241290, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
87.000000, 0.000000, 4308.717773, 4246.153809, 4204.615234, 4257.948730, 3853.845947, 16190.000000, 8145.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 346.600006, 1557654784.249090, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
88.000000, 0.000000, 4340.000000, 4270.769043, 4280.000000, 4289.230469, 3855.384521, 450.000000, 8151.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 354.600006, 1557654784.257090, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
89.000000, 0.000000, 4367.179199, 4287.179199, 4150.769043, 4309.230469, 3873.845947, 450.000000, 8146.000000, 8338.000000, 0.000000, 0.000000, 0.000000, 0.000000, 362.500000, 1557654784.264990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
90.000000, 0.000000, 4373.333008, 4289.743652, 4182.051270, 4338.461426, 3880.000000, 450.000000, 8145.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.500000, 1557654784.272990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
91.000000, 0.000000, 4380.000000, 4309.230469, 4175.897461, 4342.051270, 3860.512695, 16190.000000, 8145.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 378.300018, 1557654784.280790, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
92.000000, 0.000000, 4387.179199, 4338.461426, 4185.127930, 4316.922852, 3846.153809, 450.000000, 8144.000000, 8337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 386.100006, 1557654784.288590, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
93.000000, 0.000000, 4382.563965, 4345.127930, 4231.794922, 4326.666504, 3856.923096, 450.000000, 8150.000000, 8336.000000, 0.000000, 0.000000, 0.000000, 0.000000, 393.899994, 1557654784.296390, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
94.000000, 0.000000, 4379.487305, 4352.820313, 4082.051270, 4366.153809, 3870.256348, 450.000000, 8139.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 401.699982, 1557654784.304190, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
