title:rishi flat frnd, recorded:12.05.19 15.31.50, timestamp started:2019-05-12T15:31:50.905189+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:3919, units:emotiv
3.000000, 0.000000, 4287.179199, 4619.487305, 4188.205078, 4364.102539, 3425.640869, 500.000000, 8153.000000, 8356.000000, 0.000000, 0.000000, 0.000000, 0.000000, 244.099991, 1557655311.149290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
4.000000, 0.000000, 4272.820313, 4611.281738, 4114.871582, 4357.948730, 3406.153809, 182.000000, 8158.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 252.099991, 1557655311.157290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
5.000000, 0.000000, 4265.641113, 4603.589844, 4152.820313, 4358.461426, 3378.974365, 500.000000, 8154.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 260.099991, 1557655311.165290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
6.000000, 0.000000, 4281.538574, 4611.281738, 4145.641113, 4360.512695, 3388.205078, 15.000000, 8159.000000, 8342.000000, 0.000000, 0.000000, 0.000000, 0.000000, 267.900009, 1557655311.173090, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
7.000000, 0.000000, 4286.153809, 4618.974121, 4111.281738, 4356.410156, 3415.897461, 500.000000, 8156.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 275.599991, 1557655311.180790, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
8.000000, 0.000000, 4280.512695, 4618.461426, 4153.333008, 4350.769043, 3434.871826, 500.000000, 8156.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 283.400009, 1557655311.188590, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
9.000000, 0.000000, 4270.256348, 4610.769043, 4098.974121, 4334.358887, 3427.179443, 16067.000000, 8152.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 291.199997, 1557655311.196390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
10.000000, 0.000000, 4250.256348, 4601.538574, 4145.127930, 4322.563965, 3403.589600, 500.000000, 8152.000000, 8340.000000, 0.000000, 0.000000, 0.000000, 0.000000, 299.199997, 1557655311.204390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
11.000000, 0.000000, 4243.589844, 4592.307617, 4143.589844, 4320.512695, 3405.128174, 16207.000000, 8154.000000, 8330.000000, 0.000000, 0.000000, 0.000000, 0.000000, 307.099991, 1557655311.212290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
12.000000, 0.000000, 4251.794922, 4596.410156, 4116.410156, 4328.205078, 3426.153809, 500.000000, 8144.000000, 8342.000000, 0.000000, 0.000000, 0.000000, 0.000000, 314.999985, 1557655311.220190, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
13.000000, 0.000000, 4252.820313, 4618.461426, 4180.000000, 4333.846191, 3435.897461, 500.000000, 8146.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 322.999985, 1557655311.228190, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
14.000000, 0.000000, 4241.538574, 4624.102539, 4105.127930, 4314.358887, 3436.410156, 450.000000, 8152.000000, 8336.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.800003, 1557655311.235990, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
15.000000, 0.000000, 4227.692383, 4607.179199, 4122.563965, 4310.256348, 3437.435791, 16207.000000, 8148.000000, 8338.000000, 0.000000, 0.000000, 0.000000, 0.000000, 338.599991, 1557655311.243790, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
16.000000, 0.000000, 4227.692383, 4602.051270, 4134.358887, 4321.538574, 3436.410156, 0.000000, 8144.000000, 8348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 346.400009, 1557655311.251590, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
17.000000, 0.000000, 4236.922852, 4604.102539, 4088.717773, 4315.897461, 3434.358887, 0.000000, 8148.000000, 8350.000000, 0.000000, 0.000000, 0.000000, 0.000000, 354.199997, 1557655311.259390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
18.000000, 0.000000, 4218.461426, 4584.102539, 4152.307617, 4306.153809, 3429.230713, 0.000000, 8141.000000, 8339.000000, 0.000000, 0.000000, 0.000000, 0.000000, 362.199997, 1557655311.267390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
19.000000, 0.000000, 4166.666504, 4563.589844, 4102.051270, 4280.512695, 3402.051270, 0.000000, 8146.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.199997, 1557655311.275390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
20.000000, 0.000000, 4141.025391, 4571.281738, 4118.461426, 4256.922852, 3373.846191, 0.000000, 8144.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 378.199997, 1557655311.283390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
21.000000, 0.000000, 4146.666504, 4583.589844, 4145.641113, 4258.974121, 3389.230713, 0.000000, 8145.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 386.199997, 1557655311.291390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
22.000000, 0.000000, 4153.333008, 4583.589844, 4097.436035, 4270.256348, 3423.076904, 0.000000, 8140.000000, 8348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 394.100021, 1557655311.299290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
23.000000, 0.000000, 4158.974121, 4574.871582, 4151.281738, 4278.974121, 3427.179443, 0.000000, 8150.000000, 8350.000000, 0.000000, 0.000000, 0.000000, 0.000000, 401.900009, 1557655311.307090, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
24.000000, 0.000000, 4152.820313, 4566.666504, 4096.410156, 4272.820313, 3408.717773, 0.000000, 8152.000000, 8339.000000, 0.000000, 0.000000, 0.000000, 0.000000, 409.699997, 1557655311.314890, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
25.000000, 0.000000, 4134.358887, 4562.563965, 4098.974121, 4258.974121, 3407.179443, 0.000000, 8156.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 417.499985, 1557655311.322690, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
26.000000, 0.000000, 4133.846191, 4563.589844, 4137.948730, 4249.743652, 3426.666504, 0.000000, 8157.000000, 8353.000000, 0.000000, 0.000000, 0.000000, 0.000000, 425.299973, 1557655311.330490, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
27.000000, 0.000000, 4145.127930, 4564.102539, 4085.128174, 4248.717773, 3443.076904, 0.000000, 8160.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 432.999985, 1557655311.338190, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
28.000000, 0.000000, 4140.512695, 4552.820313, 4134.871582, 4254.871582, 3447.179443, 0.000000, 8157.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 440.999985, 1557655311.346190, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
29.000000, 0.000000, 4122.051270, 4537.435547, 4093.333252, 4244.102539, 3439.487061, 0.000000, 8159.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 448.999985, 1557655311.354190, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
30.000000, 0.000000, 4112.307617, 4546.666504, 4090.256348, 4241.538574, 3441.025635, 0.000000, 8163.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 456.999985, 1557655311.362190, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
31.000000, 0.000000, 4111.794922, 4565.641113, 4130.769043, 4246.153809, 3453.333252, 0.000000, 8162.000000, 8332.000000, 0.000000, 0.000000, 0.000000, 0.000000, 464.799973, 1557655311.369990, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
32.000000, 0.000000, 4101.025391, 4548.717773, 4066.153809, 4219.487305, 3445.640869, 0.000000, 8159.000000, 8334.000000, 0.000000, 0.000000, 0.000000, 0.000000, 472.499985, 1557655311.377690, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
33.000000, 0.000000, 4090.769043, 4524.102539, 4115.384277, 4196.922852, 3432.820313, 0.000000, 8153.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.400009, 1557655311.385590, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
34.000000, 0.000000, 4089.743408, 4528.205078, 4084.615234, 4193.333008, 3442.563965, 0.000000, 8150.000000, 8336.000000, 0.000000, 0.000000, 0.000000, 0.000000, 488.199997, 1557655311.393390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
35.000000, 0.000000, 4088.717773, 4530.256348, 4074.358887, 4200.000000, 3474.358887, 0.000000, 8151.000000, 8335.000000, 0.000000, 0.000000, 0.000000, 0.000000, 496.199997, 1557655311.401390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
36.000000, 0.000000, 4108.205078, 4527.692383, 4141.025391, 4220.000000, 3510.769043, 0.000000, 8152.000000, 8338.000000, 0.000000, 0.000000, 0.000000, 0.000000, 504.100021, 1557655311.409290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
37.000000, 0.000000, 4133.846191, 4532.820313, 4091.794678, 4233.846191, 3531.281982, 0.000000, 8141.000000, 8338.000000, 0.000000, 0.000000, 0.000000, 0.000000, 511.999985, 1557655311.417190, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
38.000000, 0.000000, 4138.974121, 4527.179199, 4136.922852, 4241.538574, 3537.948730, 0.000000, 8141.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 519.999985, 1557655311.425190, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
39.000000, 0.000000, 4133.333008, 4514.358887, 4104.615234, 4225.127930, 3534.358887, 0.000000, 8136.000000, 8350.000000, 0.000000, 0.000000, 0.000000, 0.000000, 527.999985, 1557655311.433190, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
40.000000, 0.000000, 4126.666504, 4518.974121, 4063.589600, 4197.948730, 3536.410156, 0.000000, 8146.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 535.799973, 1557655311.440990, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
41.000000, 0.000000, 4125.127930, 4530.256348, 4130.769043, 4199.487305, 3556.410156, 0.000000, 8134.000000, 8348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 543.600021, 1557655311.448790, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
42.000000, 0.000000, 4131.794922, 4523.589844, 4079.487061, 4209.743652, 3574.871826, 0.000000, 8139.000000, 8359.000000, 0.000000, 0.000000, 0.000000, 0.000000, 551.299973, 1557655311.456490, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
43.000000, 0.000000, 4129.230469, 4509.743652, 4110.256348, 4203.589844, 3585.640869, 0.000000, 8136.000000, 8366.000000, 0.000000, 0.000000, 0.000000, 0.000000, 559.100021, 1557655311.464290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
44.000000, 0.000000, 4114.871582, 4495.897461, 4109.743652, 4186.666504, 3604.102539, 0.000000, 8141.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 567.100021, 1557655311.472290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
45.000000, 0.000000, 4120.512695, 4482.051270, 4086.666504, 4188.205078, 3620.000000, 0.000000, 8134.000000, 8355.000000, 0.000000, 0.000000, 0.000000, 0.000000, 575.100021, 1557655311.480290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
46.000000, 0.000000, 4151.794922, 4470.256348, 4152.820313, 4206.666504, 3629.230713, 0.000000, 8137.000000, 8362.000000, 0.000000, 0.000000, 0.000000, 0.000000, 583.100021, 1557655311.488290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
47.000000, 0.000000, 4158.974121, 4452.820313, 4091.794678, 4204.102539, 3641.538330, 0.000000, 8137.000000, 8356.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.999985, 1557655311.496190, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
