title:bhushan sad 2, recorded:12.05.19 06.38.36, timestamp started:2019-05-12T06:38:36.210819+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:4341, units:emotiv
93.000000, 0.000000, 4854.358887, 4589.230469, 4227.692383, 3984.102539, 4198.461426, 450.000000, 8138.000000, 8325.000000, 0.000000, 0.000000, 0.000000, 0.000000, 236.299988, 1557623316.447120, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
94.000000, 0.000000, 4857.435547, 4576.410156, 4204.102539, 3992.307617, 4197.948730, 450.000000, 8139.000000, 8323.000000, 0.000000, 0.000000, 0.000000, 0.000000, 244.100037, 1557623316.454920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
95.000000, 0.000000, 4864.102539, 4564.102539, 4195.897461, 4000.512695, 4184.102539, 16171.000000, 8141.000000, 8328.000000, 0.000000, 0.000000, 0.000000, 0.000000, 252.100037, 1557623316.462920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
96.000000, 0.000000, 4848.717773, 4571.281738, 4203.589844, 4000.000000, 4191.281738, 450.000000, 8146.000000, 8323.000000, 0.000000, 0.000000, 0.000000, 0.000000, 260.100037, 1557623316.470920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
97.000000, 0.000000, 4834.871582, 4591.794922, 4205.127930, 3982.051270, 4202.051270, 450.000000, 8144.000000, 8321.000000, 0.000000, 0.000000, 0.000000, 0.000000, 268.000000, 1557623316.478820, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
98.000000, 0.000000, 4834.871582, 4589.230469, 4191.281738, 3971.794678, 4199.487305, 450.000000, 8148.000000, 8330.000000, 0.000000, 0.000000, 0.000000, 0.000000, 276.000000, 1557623316.486820, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
99.000000, 0.000000, 4819.487305, 4570.769043, 4204.102539, 3973.333252, 4198.974121, 16171.000000, 8156.000000, 8326.000000, 0.000000, 0.000000, 0.000000, 0.000000, 284.000000, 1557623316.494820, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
100.000000, 0.000000, 4789.230469, 4569.230469, 4225.127930, 3964.102539, 4204.615234, 450.000000, 8160.000000, 8322.000000, 0.000000, 0.000000, 0.000000, 0.000000, 291.799988, 1557623316.502620, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
101.000000, 0.000000, 4762.563965, 4575.384277, 4215.897461, 3954.871582, 4207.179199, 450.000000, 8163.000000, 8329.000000, 0.000000, 0.000000, 0.000000, 0.000000, 299.600037, 1557623316.510420, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
102.000000, 0.000000, 4733.846191, 4563.076660, 4218.461426, 3972.820313, 4207.179199, 450.000000, 8162.000000, 8340.000000, 0.000000, 0.000000, 0.000000, 0.000000, 307.299988, 1557623316.518120, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
103.000000, 0.000000, 4725.641113, 4541.538574, 4211.281738, 3989.230713, 4193.333008, 16171.000000, 8166.000000, 8333.000000, 0.000000, 0.000000, 0.000000, 0.000000, 315.200012, 1557623316.526020, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
104.000000, 0.000000, 4729.230469, 4551.794922, 4192.820313, 3976.410156, 4182.563965, 450.000000, 8164.000000, 8334.000000, 0.000000, 0.000000, 0.000000, 0.000000, 323.200012, 1557623316.534020, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
105.000000, 0.000000, 4696.922852, 4572.820313, 4195.897461, 3969.230713, 4200.000000, 450.000000, 8162.000000, 8340.000000, 0.000000, 0.000000, 0.000000, 0.000000, 331.200012, 1557623316.542020, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
106.000000, 0.000000, 4657.948730, 4562.051270, 4198.461426, 3975.897217, 4211.794922, 450.000000, 8165.000000, 8338.000000, 0.000000, 0.000000, 0.000000, 0.000000, 339.200012, 1557623316.550020, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
107.000000, 0.000000, 4613.846191, 4538.461426, 4194.871582, 3970.769043, 4192.307617, 16171.000000, 8162.000000, 8336.000000, 0.000000, 0.000000, 0.000000, 0.000000, 346.900024, 1557623316.557720, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
108.000000, 0.000000, 4503.589844, 4536.410156, 4186.666504, 3951.794678, 4178.974121, 450.000000, 8160.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 354.700012, 1557623316.565520, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
109.000000, 0.000000, 4377.435547, 4541.538574, 4191.794922, 3943.076904, 4194.871582, 450.000000, 8153.000000, 8340.000000, 0.000000, 0.000000, 0.000000, 0.000000, 362.500000, 1557623316.573320, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
110.000000, 0.000000, 4314.871582, 4529.743652, 4205.641113, 3952.820313, 4197.948730, 450.000000, 8153.000000, 8332.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.299988, 1557623316.581120, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
111.000000, 0.000000, 4273.333008, 4512.820313, 4188.717773, 3956.923096, 4171.281738, 16171.000000, 8142.000000, 8326.000000, 0.000000, 0.000000, 0.000000, 0.000000, 378.100037, 1557623316.588920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
112.000000, 0.000000, 4230.256348, 4506.666504, 4176.922852, 3951.794678, 4158.461426, 450.000000, 8139.000000, 8335.000000, 0.000000, 0.000000, 0.000000, 0.000000, 386.100037, 1557623316.596920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
113.000000, 0.000000, 4210.769043, 4508.205078, 4178.461426, 3957.435791, 4171.281738, 450.000000, 8140.000000, 8327.000000, 0.000000, 0.000000, 0.000000, 0.000000, 394.100037, 1557623316.604920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
114.000000, 0.000000, 4181.538574, 4496.922852, 4169.743652, 3966.153809, 4174.871582, 450.000000, 8140.000000, 8330.000000, 0.000000, 0.000000, 0.000000, 0.000000, 402.100037, 1557623316.612920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
115.000000, 0.000000, 4137.436035, 4478.974121, 4168.717773, 3953.333252, 4159.487305, 16171.000000, 8134.000000, 8337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 409.900024, 1557623316.620720, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
116.000000, 0.000000, 4112.820313, 4479.487305, 4171.281738, 3933.333252, 4148.717773, 450.000000, 8123.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 417.600037, 1557623316.628420, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
117.000000, 0.000000, 4084.615234, 4476.922852, 4173.846191, 3940.512695, 4153.333008, 450.000000, 8120.000000, 8335.000000, 0.000000, 0.000000, 0.000000, 0.000000, 425.400024, 1557623316.636220, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
118.000000, 0.000000, 4036.410156, 4460.512695, 4172.307617, 3953.845947, 4164.102539, 450.000000, 8126.000000, 8333.000000, 0.000000, 0.000000, 0.000000, 0.000000, 433.200012, 1557623316.644020, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
119.000000, 0.000000, 3998.461426, 4466.153809, 4173.846191, 3947.179443, 4168.717773, 16171.000000, 8129.000000, 8335.000000, 0.000000, 0.000000, 0.000000, 0.000000, 441.000000, 1557623316.651820, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
120.000000, 0.000000, 3980.512695, 4482.563965, 4187.179199, 3943.076904, 4171.281738, 450.000000, 8134.000000, 8337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 449.000000, 1557623316.659820, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
121.000000, 0.000000, 3955.897461, 4472.820313, 4165.641113, 3944.615234, 4159.487305, 450.000000, 8127.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 456.900012, 1557623316.667720, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
122.000000, 0.000000, 3908.205078, 4458.974121, 4151.794922, 3934.871582, 4135.897461, 450.000000, 8136.000000, 8345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 464.900012, 1557623316.675720, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
123.000000, 0.000000, 3878.461426, 4455.384277, 4179.487305, 3930.769043, 4135.384277, 16171.000000, 8139.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 472.900013, 1557623316.683720, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
124.000000, 0.000000, 3894.358887, 4442.563965, 4188.205078, 3942.051270, 4149.230469, 450.000000, 8144.000000, 8337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.700012, 1557623316.691520, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
125.000000, 0.000000, 3904.615234, 4442.051270, 4177.436035, 3946.153809, 4160.512695, 450.000000, 8145.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 488.400013, 1557623316.699220, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
126.000000, 0.000000, 3889.230713, 4465.641113, 4178.974121, 3936.410156, 4181.025391, 450.000000, 8154.000000, 8349.000000, 0.000000, 0.000000, 0.000000, 0.000000, 496.400013, 1557623316.707220, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
