title:bhushan happy 1, recorded:12.05.19 06.41.56, timestamp started:2019-05-12T06:41:56.359620+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:15401, units:emotiv
105.000000, 0.000000, 1125.128174, 6715.384277, 4754.871582, 6110.256348, 6330.769043, 450.000000, 8357.000000, 8310.000000, 0.000000, 0.000000, 0.000000, 0.000000, 417.500023, 1557623516.777120, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
106.000000, 0.000000, 1163.076904, 6711.794922, 4760.000000, 6081.025391, 6297.948730, 450.000000, 8365.000000, 8304.000000, 0.000000, 0.000000, 0.000000, 0.000000, 425.200027, 1557623516.784820, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
107.000000, 0.000000, 1224.615356, 6690.769043, 4770.256348, 6072.307617, 6305.127930, 180.000000, 8367.000000, 8303.000000, 0.000000, 0.000000, 0.000000, 0.000000, 433.000023, 1557623516.792620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
108.000000, 0.000000, 1227.179443, 6612.307617, 4767.692383, 6054.358887, 6292.307617, 450.000000, 8373.000000, 8295.000000, 0.000000, 0.000000, 0.000000, 0.000000, 441.000031, 1557623516.800620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
109.000000, 0.000000, 1220.000000, 6585.127930, 4760.000000, 6018.974121, 6244.615234, 450.000000, 8393.000000, 8260.000000, 0.000000, 0.000000, 0.000000, 0.000000, 449.000031, 1557623516.808620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
110.000000, 0.000000, 1252.307617, 6574.358887, 4769.743652, 5993.333008, 6216.410156, 450.000000, 8410.000000, 8231.000000, 0.000000, 0.000000, 0.000000, 0.000000, 457.000031, 1557623516.816620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
111.000000, 0.000000, 1257.435913, 6481.538086, 4757.435547, 5974.871582, 6188.205078, 180.000000, 8427.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 0.000000, 464.900024, 1557623516.824520, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
112.000000, 0.000000, 1214.358887, 6415.897461, 4740.512695, 5938.461426, 6120.000000, 450.000000, 8423.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 0.000000, 472.700027, 1557623516.832320, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
113.000000, 0.000000, 1192.307617, 6410.769043, 4740.512695, 5907.179199, 6061.025391, 450.000000, 8413.000000, 8141.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.500031, 1557623516.840120, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
114.000000, 0.000000, 1178.974365, 6357.435547, 4727.692383, 5864.102539, 6031.281738, 450.000000, 8407.000000, 8130.000000, 0.000000, 0.000000, 0.000000, 0.000000, 488.300018, 1557623516.847920, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
115.000000, 0.000000, 1146.666626, 6286.153809, 4725.127930, 5793.333008, 5996.410156, 180.000000, 8393.000000, 8104.000000, 0.000000, 0.000000, 0.000000, 0.000000, 496.100021, 1557623516.855720, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
116.000000, 0.000000, 1152.307617, 6238.461426, 4725.641113, 5760.512695, 5960.000000, 450.000000, 8384.000000, 8104.000000, 0.000000, 0.000000, 0.000000, 0.000000, 504.000031, 1557623516.863620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
117.000000, 0.000000, 1171.794800, 6191.794922, 4721.025391, 5769.230469, 5926.153809, 450.000000, 8369.000000, 8092.000000, 0.000000, 0.000000, 0.000000, 0.000000, 512.000031, 1557623516.871620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
118.000000, 0.000000, 1138.461548, 6154.358887, 4707.692383, 5728.717773, 5866.666504, 450.000000, 8367.000000, 8085.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.000031, 1557623516.879620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
119.000000, 0.000000, 1111.794800, 6104.102539, 4683.589844, 5646.153809, 5806.666504, 180.000000, 8363.000000, 8092.000000, 0.000000, 0.000000, 0.000000, 0.000000, 528.000031, 1557623516.887620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
120.000000, 0.000000, 1135.384644, 6047.179199, 4695.897461, 5631.794922, 5780.512695, 450.000000, 8367.000000, 8092.000000, 0.000000, 0.000000, 0.000000, 0.000000, 535.900024, 1557623516.895520, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
121.000000, 0.000000, 1140.000000, 6010.769043, 4704.615234, 5638.461426, 5746.153809, 450.000000, 8357.000000, 8071.000000, 0.000000, 0.000000, 0.000000, 0.000000, 543.700027, 1557623516.903320, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
122.000000, 0.000000, 1110.256348, 5937.948730, 4677.435547, 5577.948730, 5684.102539, 450.000000, 8358.000000, 8053.000000, 0.000000, 0.000000, 0.000000, 0.000000, 551.500031, 1557623516.911120, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
