title:Bhavan happy 1, recorded:12.05.19 12.56.02, timestamp started:2019-05-12T12:56:02.755373+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:15393, units:emotiv
125.000000, 0.000000, 4472.307617, 4314.358887, 3942.051270, 4068.717773, 4151.794922, 450.000000, 8114.000000, 8509.000000, 0.000000, 0.000000, 0.000000, 0.000000, 485.900024, 1557645963.241274, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4400.512695, 4285.641113, 3890.769043, 4021.025635, 4083.589600, 450.000000, 8113.000000, 8507.000000, 0.000000, 0.000000, 0.000000, 0.000000, 493.700012, 1557645963.249074, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4421.025391, 4332.820313, 3939.487061, 4033.845947, 4093.845947, 16171.000000, 8113.000000, 8492.000000, 0.000000, 0.000000, 0.000000, 0.000000, 501.500000, 1557645963.256874, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
128.000000, 0.000000, 4425.127930, 4297.948730, 3947.692139, 4016.923096, 4113.846191, 500.000000, 8116.000000, 8471.000000, 0.000000, 0.000000, 0.000000, 0.000000, 509.299988, 1557645963.264674, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4376.922852, 4249.230469, 3903.589600, 4022.051270, 4072.307617, 500.000000, 8115.000000, 8454.000000, 0.000000, 0.000000, 0.000000, 0.000000, 517.000000, 1557645963.272374, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4391.794922, 4310.256348, 3939.487061, 4034.358887, 4070.256348, 500.000000, 8122.000000, 8458.000000, 0.000000, 0.000000, 0.000000, 0.000000, 525.000000, 1557645963.280374, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4389.230469, 4306.153809, 3953.845947, 3958.461426, 4060.000000, 16194.000000, 8123.000000, 8442.000000, 0.000000, 0.000000, 0.000000, 0.000000, 533.000000, 1557645963.288374, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4363.589844, 4256.410156, 3929.743408, 3952.307617, 4021.025635, 500.000000, 8132.000000, 8437.000000, 0.000000, 0.000000, 0.000000, 0.000000, 541.000000, 1557645963.296374, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4415.897461, 4317.436035, 3991.281982, 4035.897217, 4057.948730, 16166.000000, 8136.000000, 8441.000000, 0.000000, 0.000000, 0.000000, 0.000000, 549.000000, 1557645963.304374, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4432.307617, 4335.897461, 4029.743408, 4040.512695, 4081.538330, 500.000000, 8140.000000, 8425.000000, 0.000000, 0.000000, 0.000000, 0.000000, 556.900024, 1557645963.312274, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4391.281738, 4285.127930, 4000.512695, 4019.487061, 4041.025635, 16151.000000, 8141.000000, 8409.000000, 0.000000, 0.000000, 0.000000, 0.000000, 564.700012, 1557645963.320074, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4395.384277, 4294.871582, 4009.230713, 3990.256348, 4029.230713, 500.000000, 8138.000000, 8389.000000, 0.000000, 0.000000, 0.000000, 0.000000, 572.500000, 1557645963.327874, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4396.922852, 4302.563965, 4033.845947, 3985.128174, 4038.461426, 500.000000, 8140.000000, 8387.000000, 0.000000, 0.000000, 0.000000, 0.000000, 580.299988, 1557645963.335674, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4366.153809, 4264.102539, 4024.102539, 4030.256348, 4019.487061, 16119.000000, 8137.000000, 8377.000000, 0.000000, 0.000000, 0.000000, 0.000000, 588.200012, 1557645963.343574, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4356.410156, 4235.897461, 4007.179443, 4023.076904, 3992.307617, 500.000000, 8136.000000, 8376.000000, 0.000000, 0.000000, 0.000000, 0.000000, 596.099976, 1557645963.351474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4370.769043, 4267.692383, 4015.384521, 3959.487061, 3996.923096, 16234.000000, 8125.000000, 8365.000000, 0.000000, 0.000000, 0.000000, 0.000000, 604.099976, 1557645963.359474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4407.179199, 4355.384277, 4061.538330, 3976.410156, 4038.461426, 500.000000, 8127.000000, 8357.000000, 0.000000, 0.000000, 0.000000, 0.000000, 612.099976, 1557645963.367474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4435.384277, 4373.846191, 4115.384277, 4049.230713, 4071.281982, 500.000000, 8124.000000, 8350.000000, 0.000000, 0.000000, 0.000000, 0.000000, 620.099976, 1557645963.375474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4406.153809, 4300.512695, 4111.281738, 4043.076904, 4055.897217, 450.000000, 8117.000000, 8359.000000, 0.000000, 0.000000, 0.000000, 0.000000, 627.799988, 1557645963.383174, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4374.871582, 4265.127930, 4066.153809, 4008.717773, 4023.076904, 16234.000000, 8125.000000, 8355.000000, 0.000000, 0.000000, 0.000000, 0.000000, 635.599976, 1557645963.390974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4378.461426, 4264.615234, 4037.435791, 4032.307617, 4000.000000, 0.000000, 8126.000000, 8340.000000, 0.000000, 0.000000, 0.000000, 0.000000, 643.400024, 1557645963.398774, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4402.563965, 4295.384277, 4063.589600, 4036.923096, 4020.000000, 0.000000, 8120.000000, 8352.000000, 0.000000, 0.000000, 0.000000, 0.000000, 651.400024, 1557645963.406774, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4445.127930, 4363.589844, 4116.410156, 3999.487061, 4078.974365, 0.000000, 8127.000000, 8348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 659.200012, 1557645963.414574, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4457.435547, 4356.410156, 4117.436035, 4007.179443, 4074.871582, 0.000000, 8126.000000, 8334.000000, 0.000000, 0.000000, 0.000000, 0.000000, 667.100000, 1557645963.422474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4505.641113, 4356.410156, 4141.025391, 4064.615234, 4092.820313, 0.000000, 8127.000000, 8326.000000, 0.000000, 0.000000, 0.000000, 0.000000, 675.100000, 1557645963.430474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4583.589844, 4387.692383, 4175.897461, 4080.512695, 4156.922852, 0.000000, 8126.000000, 8321.000000, 0.000000, 0.000000, 0.000000, 0.000000, 683.100000, 1557645963.438474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4556.922852, 4300.512695, 4124.102539, 4026.666504, 4112.307617, 0.000000, 8133.000000, 8312.000000, 0.000000, 0.000000, 0.000000, 0.000000, 691.100000, 1557645963.446474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4545.641113, 4253.846191, 4101.538574, 4011.281982, 4065.640869, 0.000000, 8131.000000, 8308.000000, 0.000000, 0.000000, 0.000000, 0.000000, 698.799999, 1557645963.454174, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4652.307617, 4337.436035, 4152.307617, 4045.640869, 4136.922852, 0.000000, 8138.000000, 8296.000000, 0.000000, 0.000000, 0.000000, 0.000000, 706.599998, 1557645963.461974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4722.051270, 4362.563965, 4176.922852, 4042.563965, 4216.410156, 0.000000, 8146.000000, 8288.000000, 0.000000, 0.000000, 0.000000, 0.000000, 714.400002, 1557645963.469774, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4720.512695, 4352.307617, 4183.589844, 4085.128174, 4245.127930, 0.000000, 8142.000000, 8283.000000, 0.000000, 0.000000, 0.000000, 0.000000, 722.200001, 1557645963.477574, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4716.922852, 4366.153809, 4188.205078, 4124.102539, 4235.384277, 0.000000, 8143.000000, 8289.000000, 0.000000, 0.000000, 0.000000, 0.000000, 730.199997, 1557645963.485574, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4681.538574, 4332.820313, 4163.076660, 4018.974365, 4182.051270, 0.000000, 8146.000000, 8280.000000, 0.000000, 0.000000, 0.000000, 0.000000, 738.099998, 1557645963.493474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4642.051270, 4299.487305, 4165.127930, 3972.820313, 4165.127930, 0.000000, 8150.000000, 8271.000000, 0.000000, 0.000000, 0.000000, 0.000000, 746.099998, 1557645963.501474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4610.769043, 4280.512695, 4178.974121, 4085.640869, 4163.076660, 0.000000, 8147.000000, 8266.000000, 0.000000, 0.000000, 0.000000, 0.000000, 753.900002, 1557645963.509274, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4578.974121, 4282.563965, 4176.410156, 4101.025391, 4125.127930, 0.000000, 8152.000000, 8280.000000, 0.000000, 0.000000, 0.000000, 0.000000, 761.699997, 1557645963.517074, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
