title:Ganesh happy2, recorded:12.05.19 13.59.22, timestamp started:2019-05-12T13:59:22.960961+05:30, sampling:128, subject:, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms TimeStamp, chan:12, samples:7784, units:emotiv
33.000000, 8134.000000, 8374.000000, 8248.000000, 3996.000000, 8803.000000, 7279.000000, 8195.000000, 8325.000000, 8483.000000, 1.000000, 87.699997, 1557649764.048662
34.000000, 8130.000000, 8374.000000, 8240.000000, 3987.000000, 8764.000000, 7284.000000, 8195.000000, 8325.000000, 8483.000000, 1.000000, 95.500015, 1557649764.056462
35.000000, 8129.000000, 8372.000000, 8240.000000, 3976.000000, 8794.000000, 7277.000000, 8197.000000, 8324.000000, 8483.000000, 1.000000, 103.300003, 1557649764.064262
36.000000, 8122.000000, 8375.000000, 8240.000000, 3964.000000, 8756.000000, 7290.000000, 8198.000000, 8318.000000, 8486.000000, 1.000000, 111.099991, 1557649764.072062
37.000000, 8120.000000, 8383.000000, 8240.000000, 3954.000000, 8766.000000, 7273.000000, 8194.000000, 8317.000000, 8483.000000, 1.000000, 118.900009, 1557649764.079862
38.000000, 8124.000000, 8387.000000, 8243.000000, 3982.000000, 8762.000000, 7278.000000, 8194.000000, 8317.000000, 8483.000000, 1.000000, 126.900009, 1557649764.087862
39.000000, 8119.000000, 8394.000000, 8246.000000, 3999.000000, 8781.000000, 7279.000000, 8192.000000, 8312.000000, 8486.000000, 1.000000, 134.900009, 1557649764.095862
40.000000, 8119.000000, 8394.000000, 8245.000000, 4015.000000, 8779.000000, 7266.000000, 8197.000000, 8317.000000, 8484.000000, 1.000000, 142.800003, 1557649764.103762
41.000000, 8117.000000, 8383.000000, 8242.000000, 4012.000000, 8766.000000, 7261.000000, 8195.000000, 8321.000000, 8487.000000, 1.000000, 150.599991, 1557649764.111562
42.000000, 8108.000000, 8382.000000, 8240.000000, 4030.000000, 8779.000000, 7254.000000, 8197.000000, 8334.000000, 8484.000000, 1.000000, 158.400009, 1557649764.119362
43.000000, 8117.000000, 8379.000000, 8241.000000, 4057.000000, 8760.000000, 7266.000000, 8197.000000, 8334.000000, 8484.000000, 1.000000, 166.199997, 1557649764.127162
44.000000, 8116.000000, 8367.000000, 8234.000000, 4073.000000, 8797.000000, 7270.000000, 8196.000000, 8319.000000, 8486.000000, 1.000000, 174.099991, 1557649764.135062
45.000000, 8107.000000, 8359.000000, 8233.000000, 4097.000000, 8780.000000, 7282.000000, 8198.000000, 8317.000000, 8484.000000, 1.000000, 182.000015, 1557649764.142962
