title:ganesh happy1, recorded:12.05.19 13.51.29, timestamp started:2019-05-12T13:51:29.437014+05:30, sampling:128, subject:, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms TimeStamp, chan:12, samples:11947, units:emotiv
121.000000, 8153.000000, 8348.000000, 8255.000000, 3990.000000, 8889.000000, 7465.000000, 8207.000000, 8318.000000, 8482.000000, 0.000000, 354.400024, 1557649289.791414
122.000000, 8145.000000, 8355.000000, 8258.000000, 3983.000000, 8934.000000, 7455.000000, 8207.000000, 8301.000000, 8482.000000, 0.000000, 362.300026, 1557649289.799314
123.000000, 8154.000000, 8356.000000, 8263.000000, 3987.000000, 8910.000000, 7457.000000, 8205.000000, 8301.000000, 8480.000000, 0.000000, 370.300026, 1557649289.807314
124.000000, 8148.000000, 8346.000000, 8256.000000, 3985.000000, 8932.000000, 7465.000000, 8206.000000, 8315.000000, 8479.000000, 0.000000, 378.200027, 1557649289.815214
125.000000, 8144.000000, 8348.000000, 8259.000000, 3983.000000, 8906.000000, 7466.000000, 8203.000000, 8317.000000, 8479.000000, 0.000000, 386.200027, 1557649289.823214
126.000000, 8144.000000, 8360.000000, 8258.000000, 3980.000000, 8944.000000, 7451.000000, 8208.000000, 8318.000000, 8477.000000, 0.000000, 393.900024, 1557649289.830914
127.000000, 8142.000000, 8358.000000, 8262.000000, 3990.000000, 8917.000000, 7461.000000, 8208.000000, 8318.000000, 8477.000000, 0.000000, 401.600021, 1557649289.838614
128.000000, 8139.000000, 8348.000000, 8257.000000, 3983.000000, 8911.000000, 7455.000000, 8207.000000, 8318.000000, 8481.000000, 0.000000, 409.500023, 1557649289.846514
0.000000, 8142.000000, 8352.000000, 8259.000000, 3992.000000, 8922.000000, 7451.000000, 8202.000000, 8317.000000, 8480.000000, 0.000000, 417.400024, 1557649289.854414
1.000000, 8138.000000, 8355.000000, 8259.000000, 3987.000000, 8904.000000, 7452.000000, 8207.000000, 8310.000000, 8480.000000, 0.000000, 425.400024, 1557649289.862414
2.000000, 8141.000000, 8352.000000, 8265.000000, 3989.000000, 8931.000000, 7436.000000, 8207.000000, 8310.000000, 8480.000000, 0.000000, 433.300026, 1557649289.870314
3.000000, 8136.000000, 8354.000000, 8262.000000, 3995.000000, 8912.000000, 7447.000000, 8206.000000, 8318.000000, 8480.000000, 0.000000, 441.300018, 1557649289.878314
4.000000, 8139.000000, 8351.000000, 8260.000000, 4010.000000, 8929.000000, 7444.000000, 8207.000000, 8322.000000, 8481.000000, 0.000000, 449.200027, 1557649289.886214
5.000000, 8135.000000, 8344.000000, 8252.000000, 4004.000000, 8909.000000, 7438.000000, 8204.000000, 8318.000000, 8483.000000, 0.000000, 456.900024, 1557649289.893914
6.000000, 8140.000000, 8354.000000, 8259.000000, 4018.000000, 8955.000000, 7440.000000, 8204.000000, 8334.000000, 8481.000000, 0.000000, 464.700027, 1557649289.901714
7.000000, 8137.000000, 8357.000000, 8254.000000, 4003.000000, 8917.000000, 7438.000000, 8203.000000, 8334.000000, 8481.000000, 0.000000, 472.500031, 1557649289.909514
8.000000, 8138.000000, 8352.000000, 8251.000000, 4004.000000, 8932.000000, 7441.000000, 8207.000000, 8321.000000, 8477.000000, 0.000000, 480.500031, 1557649289.917514
9.000000, 8150.000000, 8343.000000, 8249.000000, 4017.000000, 8922.000000, 7444.000000, 8207.000000, 8318.000000, 8482.000000, 0.000000, 488.400024, 1557649289.925414
10.000000, 8142.000000, 8359.000000, 8256.000000, 4005.000000, 8944.000000, 7433.000000, 8206.000000, 8315.000000, 8484.000000, 0.000000, 496.300018, 1557649289.933314
11.000000, 8137.000000, 8353.000000, 8256.000000, 4028.000000, 8928.000000, 7440.000000, 8206.000000, 8315.000000, 8484.000000, 0.000000, 504.300018, 1557649289.941314
12.000000, 8148.000000, 8346.000000, 8248.000000, 4013.000000, 8917.000000, 7443.000000, 8208.000000, 8319.000000, 8480.000000, 0.000000, 512.000031, 1557649289.949014
13.000000, 8142.000000, 8352.000000, 8244.000000, 4018.000000, 8920.000000, 7444.000000, 8210.000000, 8318.000000, 8482.000000, 0.000000, 520.000031, 1557649289.957014
14.000000, 8150.000000, 8356.000000, 8244.000000, 3991.000000, 8913.000000, 7450.000000, 8207.000000, 8322.000000, 8482.000000, 0.000000, 527.700027, 1557649289.964714
15.000000, 8150.000000, 8350.000000, 8251.000000, 4003.000000, 8948.000000, 7445.000000, 8207.000000, 8322.000000, 8482.000000, 0.000000, 535.500031, 1557649289.972514
16.000000, 8150.000000, 8353.000000, 8248.000000, 4009.000000, 8908.000000, 7450.000000, 8204.000000, 8298.000000, 8479.000000, 0.000000, 543.400024, 1557649289.980414
17.000000, 8154.000000, 8355.000000, 8243.000000, 4017.000000, 8922.000000, 7448.000000, 8209.000000, 8320.000000, 8482.000000, 0.000000, 551.300018, 1557649289.988314
18.000000, 8153.000000, 8355.000000, 8241.000000, 4004.000000, 8913.000000, 7456.000000, 8208.000000, 8321.000000, 8482.000000, 0.000000, 559.300018, 1557649289.996314
19.000000, 8153.000000, 8361.000000, 8239.000000, 3988.000000, 8931.000000, 7450.000000, 8208.000000, 8315.000000, 8478.000000, 0.000000, 567.200027, 1557649290.004214
20.000000, 8151.000000, 8365.000000, 8240.000000, 3989.000000, 8933.000000, 7458.000000, 8205.000000, 8315.000000, 8478.000000, 0.000000, 575.200012, 1557649290.012214
21.000000, 8159.000000, 8350.000000, 8238.000000, 3975.000000, 8933.000000, 7459.000000, 8202.000000, 8321.000000, 8481.000000, 0.000000, 583.100037, 1557649290.020114
22.000000, 8153.000000, 8356.000000, 8240.000000, 3980.000000, 8909.000000, 7464.000000, 8206.000000, 8320.000000, 8480.000000, 0.000000, 590.900024, 1557649290.027914
23.000000, 8149.000000, 8366.000000, 8240.000000, 3950.000000, 8906.000000, 7465.000000, 8208.000000, 8317.000000, 8480.000000, 0.000000, 598.600037, 1557649290.035614
24.000000, 8149.000000, 8367.000000, 8249.000000, 3962.000000, 8919.000000, 7451.000000, 8208.000000, 8317.000000, 8480.000000, 0.000000, 606.500031, 1557649290.043514
25.000000, 8152.000000, 8355.000000, 8250.000000, 3961.000000, 8909.000000, 7451.000000, 8206.000000, 8314.000000, 8481.000000, 0.000000, 614.500031, 1557649290.051514
26.000000, 8150.000000, 8355.000000, 8252.000000, 3969.000000, 8939.000000, 7453.000000, 8205.000000, 8318.000000, 8479.000000, 0.000000, 622.400024, 1557649290.059414
27.000000, 8149.000000, 8364.000000, 8255.000000, 3991.000000, 8930.000000, 7442.000000, 8209.000000, 8321.000000, 8480.000000, 0.000000, 630.400024, 1557649290.067414
28.000000, 8148.000000, 8362.000000, 8254.000000, 3982.000000, 8936.000000, 7446.000000, 8209.000000, 8321.000000, 8480.000000, 0.000000, 638.300018, 1557649290.075314
29.000000, 8144.000000, 8364.000000, 8253.000000, 4006.000000, 8954.000000, 7434.000000, 8201.000000, 8318.000000, 8478.000000, 0.000000, 646.200012, 1557649290.083214
30.000000, 8137.000000, 8361.000000, 8251.000000, 3998.000000, 8911.000000, 7441.000000, 8209.000000, 8322.000000, 8481.000000, 0.000000, 654.200012, 1557649290.091214
31.000000, 8148.000000, 8358.000000, 8250.000000, 4008.000000, 8948.000000, 7438.000000, 8207.000000, 8320.000000, 8482.000000, 0.000000, 661.900024, 1557649290.098914
32.000000, 8142.000000, 8354.000000, 8246.000000, 4009.000000, 8905.000000, 7443.000000, 8207.000000, 8334.000000, 8481.000000, 0.000000, 669.700012, 1557649290.106714
33.000000, 8142.000000, 8359.000000, 8246.000000, 3999.000000, 8905.000000, 7433.000000, 8200.000000, 8334.000000, 8481.000000, 0.000000, 677.500031, 1557649290.114514
34.000000, 8142.000000, 8360.000000, 8245.000000, 4009.000000, 8902.000000, 7442.000000, 8206.000000, 8318.000000, 8482.000000, 0.000000, 685.500031, 1557649290.122514
35.000000, 8144.000000, 8343.000000, 8240.000000, 4009.000000, 8896.000000, 7448.000000, 8206.000000, 8319.000000, 8481.000000, 0.000000, 693.400024, 1557649290.130414
36.000000, 8138.000000, 8348.000000, 8249.000000, 4013.000000, 8927.000000, 7437.000000, 8205.000000, 8320.000000, 8480.000000, 0.000000, 701.300018, 1557649290.138314
37.000000, 8137.000000, 8351.000000, 8247.000000, 4021.000000, 8893.000000, 7439.000000, 8205.000000, 8320.000000, 8480.000000, 0.000000, 709.300018, 1557649290.146314
38.000000, 8141.000000, 8339.000000, 8243.000000, 4023.000000, 8906.000000, 7451.000000, 8206.000000, 8319.000000, 8481.000000, 0.000000, 717.200012, 1557649290.154214
39.000000, 8140.000000, 8331.000000, 8245.000000, 4010.000000, 8901.000000, 7439.000000, 8209.000000, 8320.000000, 8479.000000, 0.000000, 725.000031, 1557649290.162014
40.000000, 8139.000000, 8342.000000, 8249.000000, 4006.000000, 8882.000000, 7450.000000, 8205.000000, 8318.000000, 8482.000000, 0.000000, 732.700012, 1557649290.169714
41.000000, 8141.000000, 8347.000000, 8252.000000, 4002.000000, 8936.000000, 7450.000000, 8205.000000, 8318.000000, 8482.000000, 0.000000, 740.500031, 1557649290.177514
42.000000, 8141.000000, 8342.000000, 8247.000000, 3990.000000, 8906.000000, 7456.000000, 8206.000000, 8311.000000, 8481.000000, 0.000000, 748.500031, 1557649290.185514
43.000000, 8141.000000, 8343.000000, 8245.000000, 3986.000000, 8912.000000, 7457.000000, 8206.000000, 8318.000000, 8479.000000, 0.000000, 756.400024, 1557649290.193414
44.000000, 8146.000000, 8339.000000, 8245.000000, 3984.000000, 8931.000000, 7459.000000, 8204.000000, 8320.000000, 8482.000000, 0.000000, 764.400024, 1557649290.201414
45.000000, 8142.000000, 8342.000000, 8249.000000, 3972.000000, 8906.000000, 7467.000000, 8206.000000, 8309.000000, 8484.000000, 0.000000, 772.300018, 1557649290.209314
46.000000, 8142.000000, 8353.000000, 8251.000000, 3982.000000, 8938.000000, 7450.000000, 8206.000000, 8309.000000, 8484.000000, 0.000000, 780.300018, 1557649290.217314
47.000000, 8138.000000, 8356.000000, 8249.000000, 3965.000000, 8899.000000, 7448.000000, 8209.000000, 8322.000000, 8480.000000, 0.000000, 788.200012, 1557649290.225214
48.000000, 8146.000000, 8343.000000, 8250.000000, 3989.000000, 8922.000000, 7440.000000, 8209.000000, 8317.000000, 8483.000000, 0.000000, 795.900024, 1557649290.232914
49.000000, 8148.000000, 8353.000000, 8247.000000, 4000.000000, 8895.000000, 7448.000000, 8205.000000, 8319.000000, 8480.000000, 0.000000, 803.700012, 1557649290.240714
50.000000, 8144.000000, 8360.000000, 8245.000000, 3994.000000, 8920.000000, 7451.000000, 8205.000000, 8319.000000, 8480.000000, 0.000000, 811.600037, 1557649290.248614
51.000000, 8149.000000, 8345.000000, 8240.000000, 3996.000000, 8936.000000, 7426.000000, 8201.000000, 8317.000000, 8480.000000, 0.000000, 819.600037, 1557649290.256614
52.000000, 8145.000000, 8352.000000, 8239.000000, 3981.000000, 8886.000000, 7436.000000, 8207.000000, 8319.000000, 8481.000000, 0.000000, 827.400024, 1557649290.264414
53.000000, 8152.000000, 8359.000000, 8241.000000, 3988.000000, 8913.000000, 7440.000000, 8207.000000, 8317.000000, 8479.000000, 0.000000, 835.400024, 1557649290.272414
54.000000, 8149.000000, 8355.000000, 8243.000000, 3972.000000, 8882.000000, 7451.000000, 8207.000000, 8317.000000, 8479.000000, 0.000000, 843.300049, 1557649290.280314
