title:rishi flat frnd happy2, recorded:12.05.19 15.45.11, timestamp started:2019-05-12T15:45:11.381389+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:4340, units:emotiv
56.000000, 0.000000, 4468.717773, 4162.051270, 4028.205078, 3765.128174, 3495.384521, 0.000000, 8160.000000, 8348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 228.400024, 1557656111.609790, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
57.000000, 0.000000, 4502.563965, 4186.153809, 4016.410156, 3809.230713, 3531.281982, 0.000000, 8160.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 236.200012, 1557656111.617590, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
58.000000, 0.000000, 4511.281738, 4195.384277, 4013.333252, 3806.666504, 3543.589600, 0.000000, 8159.000000, 8339.000000, 0.000000, 0.000000, 0.000000, 0.000000, 244.000000, 1557656111.625390, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
59.000000, 0.000000, 4495.897461, 4185.127930, 4028.717773, 3793.845947, 3544.615234, 0.000000, 8157.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 252.000000, 1557656111.633390, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
60.000000, 0.000000, 4484.102539, 4188.205078, 4000.512695, 3804.102539, 3548.205078, 0.000000, 8158.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 259.799988, 1557656111.641190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
61.000000, 0.000000, 4491.794922, 4188.717773, 4027.179443, 3804.102539, 3545.640869, 0.000000, 8153.000000, 8353.000000, 0.000000, 0.000000, 0.000000, 0.000000, 267.799988, 1557656111.649190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
62.000000, 0.000000, 4503.076660, 4164.102539, 4014.871582, 3787.179443, 3543.076904, 0.000000, 8148.000000, 8349.000000, 0.000000, 0.000000, 0.000000, 0.000000, 275.799988, 1557656111.657190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
63.000000, 0.000000, 4503.076660, 4163.589844, 4007.179443, 3793.333252, 3556.923096, 0.000000, 8155.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 283.799988, 1557656111.665190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
64.000000, 0.000000, 4502.051270, 4190.256348, 4022.563965, 3812.820313, 3568.717773, 500.000000, 8160.000000, 8334.000000, 0.000000, 0.000000, 0.000000, 0.000000, 291.599976, 1557656111.672990, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
65.000000, 0.000000, 4509.743652, 4185.127930, 3985.640869, 3817.435791, 3573.333252, 500.000000, 8155.000000, 8339.000000, 0.000000, 0.000000, 0.000000, 0.000000, 299.299988, 1557656111.680690, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
